Ethyl Acetate
cm^-1,Intensity
534.0,1599.2423095703125
535.0,1597.1573486328125
536.0,1593.9581298828125
537.0,1590.651611328125
538.0,1588.3121337890625
539.0,1587.3992919921875
540.0,1587.25341796875
541.0,1586.51025390625
542.0,1584.4180908203125
543.0,1581.8955078125
544.0,1581.087646484375
545.0,1583.5870361328125
546.0,1588.963623046875
547.0,1595.046875
548.0,1599.63720703125
549.0,1602.00439453125
550.0,1603.003173828125
551.0,1604.1258544921875
552.0,1606.5506591796875
553.0,1610.6982421875
554.0,1616.11572265625
555.0,1621.616943359375
556.0,1625.9510498046875
557.0,1628.876220703125
558.0,1631.6744384765625
559.0,1636.283447265625
560.0,1643.617919921875
561.0,1652.7532958984375
562.0,1661.90673828125
563.0,1670.158203125
564.0,1678.00390625
565.0,1686.2490234375
566.0,1694.7247314453125
567.0,1702.470458984375
568.0,1709.159912109375
569.0,1715.9581298828125
570.0,1724.664306640625
571.0,1736.01708984375
572.0,1748.97607421875
573.0,1761.652099609375
574.0,1772.810791015625
575.0,1782.5302734375
576.0,1791.75830078125
577.0,1801.556884765625
578.0,1812.68798828125
579.0,1825.4854736328125
580.0,1839.7647705078125
581.0,1854.9046630859373
582.0,1870.3260498046875
583.0,1886.09326171875
584.0,1903.026123046875
585.0,1922.1572265625
586.0,1944.1165771484373
587.0,1969.0518798828125
588.0,1996.957275390625
589.0,2027.829833984375
590.0,2061.503173828125
591.0,2097.666015625
592.0,2136.41552734375
593.0,2178.870849609375
594.0,2227.0869140625
595.0,2283.25927734375
596.0,2349.042724609375
597.0,2425.608154296875
598.0,2514.156982421875
599.0,2616.30810546875
600.0,2734.29541015625
601.0,2871.12841796875
602.0,3030.119873046875
603.0,3212.76416015625
604.0,3415.35009765625
605.0,3626.9560546875
606.0,3831.52685546875
607.0,4013.4794921875
608.0,4162.7392578125
609.0,4275.45703125
610.0,4351.099609375
611.0,4390.32763671875
612.0,4396.662109375
613.0,4380.052734375
614.0,4357.64453125
615.0,4349.7109375
616.0,4373.84228515625
617.0,4442.34326171875
618.0,4564.3564453125
619.0,4749.68310546875
620.0,5010.5400390625
621.0,5361.13671875
622.0,5818.58935546875
623.0,6408.41748046875
624.0,7174.3125
625.0,8188.7724609375
626.0,9559.7548828125
627.0,11426.00390625
628.0,13929.20703125
629.0,17151.88671875
630.0,21026.646484375
631.0,25253.810546875
632.0,29288.26171875
633.0,32441.921875
634.0,34088.75
635.0,33887.06640625
636.0,31905.837890625
637.0,28587.857421875
638.0,24573.97265625
639.0,20484.978515625
640.0,16764.2734375
641.0,13630.1083984375
642.0,11118.6455078125
643.0,9162.9541015625
644.0,7660.84521484375
645.0,6513.02099609375
646.0,5636.427734375
647.0,4965.1650390625
648.0,4447.736328125
649.0,4044.0546875
650.0,3723.09130859375
651.0,3461.609619140625
652.0,3243.81884765625
653.0,3060.675048828125
654.0,2907.4638671875
655.0,2780.133544921875
656.0,2672.946044921875
657.0,2579.500244140625
658.0,2495.86669921875
659.0,2422.06494140625
660.0,2359.736328125
661.0,2308.26513671875
662.0,2263.6533203125
663.0,2221.445068359375
664.0,2180.3154296875
665.0,2142.24267578125
666.0,2109.270751953125
667.0,2080.741455078125
668.0,2054.04248046875
669.0,2027.6201171875
670.0,2002.542724609375
671.0,1980.9188232421875
672.0,1963.209716796875
673.0,1947.4326171875
674.0,1930.82666015625
675.0,1911.976318359375
676.0,1891.45556640625
677.0,1871.0328369140625
678.0,1852.666259765625
679.0,1837.88525390625
680.0,1827.211669921875
681.0,1819.5615234375
682.0,1812.431640625
683.0,1803.4249267578125
684.0,1792.183837890625
685.0,1780.8958740234375
686.0,1772.6519775390625
687.0,1769.0302734375
688.0,1768.990234375
689.0,1769.7835693359375
690.0,1768.76171875
691.0,1764.5858154296875
692.0,1757.3681640625
693.0,1748.2120361328125
694.0,1738.6180419921875
695.0,1729.89794921875
696.0,1722.7618408203125
697.0,1717.3648681640625
698.0,1713.7386474609375
699.0,1712.0279541015625
700.0,1712.1258544921875
701.0,1713.160400390625
702.0,1713.7060546875
703.0,1712.843994140625
704.0,1711.077880859375
705.0,1710.034912109375
706.0,1711.0577392578125
707.0,1713.935791015625
708.0,1716.898193359375
709.0,1717.79296875
710.0,1715.4112548828125
711.0,1710.0272216796875
712.0,1703.0548095703125
713.0,1696.3509521484375
714.0,1691.6456298828125
715.0,1690.1685791015625
716.0,1692.282470703125
717.0,1697.1016845703125
718.0,1702.432373046875
719.0,1705.469970703125
720.0,1704.2264404296875
721.0,1698.9105224609375
722.0,1692.192138671875
723.0,1687.9300537109375
724.0,1689.116943359375
725.0,1696.4259033203125
726.0,1708.200439453125
727.0,1721.5665283203125
728.0,1733.6893310546875
729.0,1742.5321044921875
730.0,1747.171630859375
731.0,1747.955810546875
732.0,1746.495849609375
733.0,1745.239990234375
734.0,1746.5584716796875
735.0,1751.6741943359375
736.0,1759.9964599609375
737.0,1769.2979736328125
738.0,1776.80908203125
739.0,1780.7742919921875
740.0,1781.575927734375
741.0,1781.585205078125
742.0,1783.6767578125
743.0,1789.3782958984375
744.0,1798.021728515625
745.0,1807.5250244140625
746.0,1816.11279296875
747.0,1823.5538330078125
748.0,1831.0203857421875
749.0,1839.9569091796875
750.0,1851.10986328125
751.0,1864.43212890625
752.0,1879.5146484375
753.0,1895.7972412109373
754.0,1912.4476318359373
755.0,1928.4981689453125
756.0,1943.528076171875
757.0,1958.2598876953125
758.0,1974.307373046875
759.0,1993.2908935546875
760.0,2016.268798828125
761.0,2043.833740234375
