Cyclohexane
cm^-1,Intensity
236.0,205.52606201171875
237.0,206.90049743652344
238.0,207.5867462158203
239.0,207.39871215820312
240.0,206.42889404296875
241.0,204.9432373046875
242.0,203.26953125
243.0,201.7945251464844
244.0,200.98992919921875
245.0,201.2919464111328
246.0,202.8077087402344
247.0,205.08761596679688
248.0,207.2508850097656
249.0,208.4945373535156
250.0,208.6368865966797
251.0,208.25469970703125
252.0,208.27716064453125
253.0,209.33782958984372
254.0,211.37864685058597
255.0,213.74752807617188
256.0,215.64019775390625
257.0,216.51486206054688
258.0,216.24903869628903
259.0,215.06663513183597
260.0,213.38607788085935
261.0,211.6713104248047
262.0,210.27230834960935
263.0,209.2776336669922
264.0,208.489013671875
265.0,207.5891876220703
266.0,206.4081268310547
267.0,205.06466674804688
268.0,203.8680725097656
269.0,203.0902557373047
270.0,202.83038330078125
271.0,203.0557403564453
272.0,203.6911163330078
273.0,204.6003570556641
274.0,205.486328125
275.0,205.8958740234375
276.0,205.4440155029297
277.0,204.12240600585935
278.0,202.41004943847656
279.0,201.0370941162109
280.0,200.5419464111328
281.0,200.96304321289065
282.0,201.9042816162109
283.0,202.9222869873047
284.0,203.90675354003903
285.0,205.1135711669922
286.0,206.7926177978516
287.0,208.7218780517578
288.0,210.114013671875
289.0,210.0746307373047
290.0,208.30197143554688
291.0,205.417724609375
292.0,202.6027984619141
293.0,200.8153381347656
294.0,200.25439453125
295.0,200.4917907714844
296.0,201.0469665527344
297.0,201.8115234375
298.0,202.9536895751953
299.0,204.5163726806641
300.0,206.18917846679688
301.0,207.4822540283203
302.0,208.0679168701172
303.0,207.93272399902344
304.0,207.25929260253903
305.0,206.25852966308597
306.0,205.1464080810547
307.0,204.1932830810547
308.0,203.6533966064453
309.0,203.5702362060547
310.0,203.68724060058597
311.0,203.64093017578125
312.0,203.29623413085935
313.0,202.87261962890625
314.0,202.70587158203125
315.0,202.88092041015625
316.0,203.141845703125
317.0,203.18589782714844
318.0,203.0206451416016
319.0,202.9630279541016
320.0,203.24107360839844
321.0,203.6153564453125
322.0,203.4620513916016
323.0,202.3077850341797
324.0,200.30990600585935
325.0,198.20053100585935
326.0,196.7113800048828
327.0,196.0204162597656
328.0,195.73341369628903
329.0,195.3869171142578
330.0,194.9512176513672
331.0,194.8258056640625
332.0,195.3550262451172
333.0,196.364013671875
334.0,197.198486328125
335.0,197.23521423339844
336.0,196.38552856445312
337.0,195.1409149169922
338.0,194.15557861328125
339.0,193.76878356933597
340.0,193.84457397460935
341.0,193.976318359375
342.0,193.80340576171875
343.0,193.1972198486328
344.0,192.2745056152344
345.0,191.3249053955078
346.0,190.7046813964844
347.0,190.67446899414065
348.0,191.19793701171875
349.0,191.8382568359375
350.0,191.9007110595703
351.0,190.80764770507807
352.0,188.48931884765625
353.0,185.51629638671875
354.0,182.87713623046875
355.0,181.53530883789065
356.0,182.01220703125
357.0,184.18197631835935
358.0,187.313232421875
359.0,190.3096160888672
360.0,192.08978271484372
361.0,192.018798828125
362.0,190.226318359375
363.0,187.5955352783203
364.0,185.3168792724609
365.0,184.2131805419922
366.0,184.28504943847656
367.0,184.8443603515625
368.0,185.16831970214844
369.0,185.13232421875
370.0,185.2693634033203
371.0,186.18020629882807
372.0,187.81817626953125
373.0,189.3196563720703
374.0,189.5758209228516
375.0,188.1002197265625
376.0,185.46517944335935
377.0,182.95492553710935
378.0,181.7289886474609
379.0,182.1544189453125
380.0,183.7837677001953
381.0,185.87815856933597
382.0,187.95999145507807
383.0,189.9359893798828
384.0,191.78057861328125
385.0,193.18972778320312
386.0,193.5919647216797
387.0,192.5146942138672
388.0,189.93539428710935
389.0,186.2965545654297
390.0,182.23870849609372
391.0,178.36305236816406
392.0,175.20211791992188
393.0,173.2377471923828
394.0,172.73306274414062
395.0,173.4461212158203
396.0,174.59634399414062
397.0,175.29595947265625
398.0,175.1636199951172
399.0,174.55859375
400.0,174.1794891357422
401.0,174.40113830566406
402.0,174.96035766601562
403.0,175.23617553710938
404.0,174.79246520996094
405.0,173.6739044189453
406.0,172.29551696777344
407.0,171.15797424316406
408.0,170.66213989257812
409.0,171.04248046875
410.0,172.2886505126953
411.0,174.05201721191406
412.0,175.7043914794922
413.0,176.6354522705078
414.0,176.61158752441406
415.0,175.90316772460938
416.0,175.07383728027344
417.0,174.62899780273438
418.0,174.79173278808594
419.0,175.48199462890625
420.0,176.38800048828125
421.0,177.04347229003906
422.0,176.97296142578125
423.0,175.9667510986328
424.0,174.3452606201172
425.0,172.9180908203125
426.0,172.52169799804688
427.0,173.41285705566406
428.0,175.0147705078125
429.0,176.2847137451172
430.0,176.4374542236328
431.0,175.45338439941406
432.0,173.99192810058594
433.0,172.83567810058594
434.0,172.35630798339844
435.0,172.38926696777344
436.0,172.51634216308594
437.0,172.45396423339844
438.0,172.24205017089844
439.0,172.15203857421875
440.0,172.43341064453125
441.0,173.08230590820312
442.0,173.77810668945312
443.0,174.03782653808594
444.0,173.51278686523438
445.0,172.23838806152344
446.0,170.63841247558594
447.0,169.25709533691406
448.0,168.42291259765625
449.0,168.11317443847656
450.0,168.1070556640625
451.0,168.23948669433594
452.0,168.49234008789062
453.0,168.8629150390625
454.0,169.20550537109375
455.0,169.27548217773438
456.0,168.96522521972656
457.0,168.4809112548828
458.0,168.2354736328125
459.0,168.5093536376953
460.0,169.18360900878906
461.0,169.80018615722656
462.0,169.9046173095703
463.0,169.37173461914062
464.0,168.44166564941406
465.0,167.4781494140625
466.0,166.70530700683594
467.0,166.15609741210938
468.0,165.8269805908203
469.0,165.82138061523438
470.0,166.2963104248047
471.0,167.2528076171875
472.0,168.39634704589844
473.0,169.26123046875
474.0,169.55133056640625
475.0,169.4226837158203
476.0,169.42929077148438
477.0,170.1008758544922
478.0,171.45236206054688
479.0,172.8412322998047
480.0,173.34393310546875
481.0,172.39508056640625
482.0,170.1819305419922
483.0,167.48233032226562
484.0,165.1293182373047
485.0,163.58514404296875
486.0,162.93389892578125
487.0,163.14300537109375
488.0,164.19619750976562
489.0,165.9359893798828
490.0,167.8591766357422
491.0,169.2137908935547
492.0,169.42095947265625
493.0,168.46273803710938
494.0,166.878173828125
495.0,165.3685302734375
496.0,164.34710693359375
497.0,163.77186584472656
498.0,163.31800842285156
499.0,162.69937133789062
500.0,161.90647888183594
501.0,161.23928833007812
502.0,161.1485595703125
503.0,161.9898681640625
504.0,163.8214569091797
505.0,166.33847045898438
506.0,168.9467315673828
507.0,170.9152069091797
508.0,171.56639099121094
509.0,170.5094451904297
510.0,167.87893676757812
511.0,164.42498779296875
512.0,161.28314208984375
513.0,159.45896911621094
514.0,159.3368377685547
515.0,160.57711791992188
516.0,162.4789276123047
517.0,164.487548828125
518.0,166.42100524902344
519.0,168.2813720703125
520.0,169.9156494140625
521.0,170.91819763183594
522.0,170.89894104003906
523.0,169.85723876953125
524.0,168.2852020263672
525.0,166.87574768066406
526.0,166.08827209472656
527.0,165.95526123046875
528.0,166.25653076171875
529.0,166.81321716308594
530.0,167.55213928222656
531.0,168.2833251953125
532.0,168.5196075439453
533.0,167.68482971191406
534.0,165.63580322265625
535.0,162.99998474121094
536.0,160.90159606933594
537.0,160.22311401367188
538.0,161.03773498535156
539.0,162.69358825683594
540.0,164.3876190185547
541.0,165.62242126464844
542.0,166.17698669433594
