Ethylene Glycol
cm^-1,Intensity
471.0,2915.95068359375
472.0,3033.347412109375
473.0,3158.8857421875
474.0,3286.750244140625
475.0,3412.1142578125
476.0,3531.04541015625
477.0,3638.598388671875
478.0,3728.033203125
479.0,3792.67333984375
480.0,3828.688720703125
481.0,3835.900634765625
482.0,3816.04345703125
483.0,3770.908935546875
484.0,3702.62841796875
485.0,3615.412841796875
486.0,3515.96435546875
487.0,3411.250244140625
488.0,3305.62744140625
489.0,3200.3193359375
490.0,3095.79541015625
491.0,2994.435302734375
492.0,2900.623046875
493.0,2818.3271484375
494.0,2748.792724609375
495.0,2690.5908203125
496.0,2641.6396484375
497.0,2600.90869140625
498.0,2568.296630859375
499.0,2543.316162109375
500.0,2524.3759765625
501.0,2509.56201171875
502.0,2498.05224609375
503.0,2490.591796875
504.0,2488.467529296875
505.0,2492.01953125
506.0,2500.2919921875
507.0,2512.2158203125
508.0,2527.99560546875
509.0,2548.99658203125
510.0,2575.952392578125
511.0,2607.315673828125
512.0,2639.66064453125
513.0,2669.954345703125
514.0,2697.435302734375
515.0,2723.170166015625
516.0,2747.92236328125
517.0,2770.860107421875
518.0,2790.5478515625
519.0,2806.905029296875
520.0,2821.554443359375
521.0,2835.815185546875
522.0,2848.3994140625
523.0,2855.328369140625
524.0,2852.311279296875
525.0,2837.410888671875
526.0,2811.84619140625
527.0,2778.855224609375
528.0,2742.0654296875
529.0,2704.464111328125
530.0,2667.92919921875
531.0,2632.9755859375
532.0,2598.88427734375
533.0,2564.46923828125
534.0,2529.02783203125
535.0,2492.629638671875
536.0,2455.63232421875
537.0,2418.33740234375
538.0,2381.485595703125
539.0,2346.9775390625
540.0,2317.48779296875
541.0,2294.70556640625
542.0,2277.704833984375
543.0,2263.219970703125
544.0,2247.895751953125
545.0,2230.682861328125
546.0,2213.393310546875
547.0,2199.123779296875
548.0,2189.989013671875
549.0,2185.848876953125
550.0,2184.676025390625
551.0,2183.96630859375
552.0,2182.0556640625
553.0,2178.50244140625
554.0,2173.51953125
555.0,2167.215576171875
556.0,2159.536865234375
557.0,2150.9921875
558.0,2143.150146484375
559.0,2137.83447265625
560.0,2135.307861328125
561.0,2133.23046875
562.0,2127.999267578125
563.0,2117.862060546875
564.0,2105.086669921875
565.0,2094.859375
566.0,2091.42724609375
567.0,2094.670166015625
568.0,2100.122314453125
569.0,2102.44189453125
570.0,2099.349609375
571.0,2092.87890625
572.0,2087.26708984375
573.0,2085.58349609375
574.0,2087.82275390625
575.0,2091.519287109375
576.0,2093.84619140625
577.0,2093.401611328125
578.0,2090.6298828125
579.0,2087.040283203125
580.0,2084.065673828125
581.0,2082.330810546875
582.0,2081.619873046875
583.0,2081.350341796875
584.0,2081.080078125
585.0,2080.634033203125
586.0,2079.828125
587.0,2078.181884765625
588.0,2075.050048828125
589.0,2070.194091796875
590.0,2064.340576171875
591.0,2059.180419921875
592.0,2056.63525390625
593.0,2057.739013671875
594.0,2061.80712890625
595.0,2066.5205078125
596.0,2069.111328125
597.0,2068.098876953125
598.0,2064.4150390625
599.0,2060.9228515625
600.0,2060.438232421875
601.0,2063.647216796875
602.0,2068.59912109375
603.0,2072.255615234375
604.0,2072.843505859375
605.0,2071.067626953125
606.0,2069.23828125
607.0,2069.13525390625
608.0,2070.447021484375
609.0,2071.104736328125
610.0,2069.247314453125
611.0,2065.205322265625
612.0,2061.787353515625
613.0,2062.41455078125
614.0,2068.411865234375
615.0,2077.649658203125
616.0,2085.81494140625
617.0,2089.400146484375
618.0,2087.995361328125
619.0,2084.0927734375
620.0,2080.87548828125
621.0,2080.14013671875
622.0,2081.976806640625
623.0,2085.7802734375
624.0,2090.97802734375
625.0,2096.70751953125
626.0,2101.3310546875
627.0,2103.007568359375
628.0,2101.190185546875
629.0,2097.49658203125
630.0,2094.756103515625
631.0,2094.833740234375
632.0,2097.164306640625
633.0,2099.392578125
634.0,2099.61962890625
635.0,2098.237548828125
636.0,2097.649169921875
637.0,2100.036865234375
638.0,2105.1416015625
639.0,2110.119873046875
640.0,2111.7138671875
641.0,2108.8134765625
642.0,2103.126953125
643.0,2097.5771484375
644.0,2094.199951171875
645.0,2093.462890625
646.0,2095.03857421875
647.0,2098.53076171875
648.0,2103.1875
649.0,2107.37158203125
650.0,2109.052001953125
651.0,2107.2109375
652.0,2102.72119140625
653.0,2097.728515625
654.0,2094.1904296875
