Acetone
cm^-1,Intensity
459.0,1255.04052734375
460.0,1262.0377197265625
461.0,1268.5848388671875
462.0,1273.72607421875
463.0,1277.64990234375
464.0,1281.666259765625
465.0,1287.3997802734375
466.0,1295.9627685546875
467.0,1307.6927490234375
468.0,1322.4661865234375
469.0,1340.2171630859375
470.0,1361.254150390625
471.0,1386.1314697265625
472.0,1415.0855712890625
473.0,1447.429443359375
474.0,1481.54931640625
475.0,1515.8282470703125
476.0,1549.99609375
477.0,1585.84228515625
478.0,1626.62451171875
479.0,1675.6082763671875
480.0,1734.77978515625
481.0,1804.3099365234373
482.0,1882.58251953125
483.0,1966.5538330078125
484.0,2052.732666015625
485.0,2138.905029296875
486.0,2225.52490234375
487.0,2314.900390625
488.0,2407.73193359375
489.0,2499.404052734375
490.0,2579.60205078125
491.0,2636.4755859375
492.0,2662.548583984375
493.0,2657.881591796875
494.0,2628.580810546875
495.0,2582.688720703125
496.0,2526.9697265625
497.0,2466.20556640625
498.0,2403.954345703125
499.0,2343.181884765625
500.0,2286.396484375
501.0,2235.776611328125
502.0,2193.33984375
503.0,2160.695556640625
504.0,2138.44091796875
505.0,2125.9931640625
506.0,2122.294921875
507.0,2126.65625
508.0,2138.754638671875
509.0,2158.045654296875
510.0,2183.82080078125
511.0,2216.328369140625
512.0,2257.619140625
513.0,2310.623779296875
514.0,2376.98046875
515.0,2455.8515625
516.0,2545.176025390625
517.0,2644.314208984375
518.0,2755.95654296875
519.0,2886.5283203125
520.0,3045.749267578125
521.0,3245.358642578125
522.0,3495.685546875
523.0,3799.866943359375
524.0,4148.9072265625
525.0,4522.05224609375
526.0,4893.0869140625
527.0,5237.27001953125
528.0,5532.767578125
529.0,5756.79541015625
530.0,5883.39404296875
531.0,5889.06982421875
532.0,5764.080078125
533.0,5520.01806640625
534.0,5186.78564453125
535.0,4801.3359375
536.0,4397.05322265625
537.0,3999.96630859375
538.0,3630.034423828125
539.0,3301.7705078125
540.0,3022.030029296875
541.0,2788.31689453125
542.0,2591.60107421875
543.0,2422.700927734375
544.0,2277.021240234375
545.0,2153.904541015625
546.0,2052.2099609375
547.0,1967.164794921875
548.0,1891.6473388671875
549.0,1820.2039794921875
550.0,1751.6414794921875
551.0,1687.9442138671875
552.0,1631.081787109375
553.0,1581.0262451171875
554.0,1536.517333984375
555.0,1497.0830078125
556.0,1463.7777099609375
557.0,1437.802734375
558.0,1418.5654296875
559.0,1403.2440185546875
560.0,1388.185302734375
561.0,1370.6507568359375
562.0,1349.4898681640625
563.0,1324.8348388671875
564.0,1297.8587646484375
565.0,1270.9228515625
566.0,1247.27392578125
567.0,1229.6365966796875
568.0,1218.4736328125
569.0,1211.5250244140625
570.0,1205.2470703125
571.0,1196.9981689453125
572.0,1186.24658203125
573.0,1174.152099609375
574.0,1162.255859375
575.0,1151.390869140625
576.0,1141.35791015625
577.0,1131.3162841796875
578.0,1120.5657958984375
579.0,1109.21826171875
580.0,1098.1949462890625
581.0,1088.441162109375
582.0,1080.052978515625
583.0,1072.2264404296875
584.0,1064.115966796875
585.0,1055.70751953125
586.0,1047.85400390625
587.0,1041.6429443359375
588.0,1037.8861083984375
589.0,1036.99267578125
590.0,1038.73779296875
591.0,1041.7060546875
592.0,1043.1663818359375
593.0,1040.2569580078125
594.0,1032.0240478515625
595.0,1020.5662231445312
596.0,1010.0087890625
597.0,1003.9724731445312
598.0,1003.5407104492188
599.0,1007.0545043945312
600.0,1011.326904296875
601.0,1013.091552734375
602.0,1010.122314453125
603.0,1002.141845703125
