67_polyethylene_oxide_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
353.31289563053866,198243
355.5119089470259,198246
357.70931670005757,198147
359.90512093435,198322
362.0993236892029,198281
364.29192699851666,198201
366.4829328908141,198325
368.67234338927057,198391
370.86016051172953,198399
373.04638627073257,198473
375.2310226735368,198427
377.4140717221477,198449
379.5955354133295,198345
381.7754157386358,198527
383.95371468443125,198369
386.1304342319175,198462
388.30557635715064,198511
390.4791430310692,198376
392.6511362195117,198409
394.82155788324485,198536
396.99040997798284,198449
399.1576944544091,198467
401.3234132582027,198576
403.4875683300637,198556
405.65016160572014,198681
407.81119501597135,198632
409.9706704866987,198702
412.12858993888494,198685
414.28495528864505,198698
416.43976844724745,198839
418.5930313211294,198679
420.7447458119272,198866
422.8949138164917,198706
425.04353722691394,198835
427.19061793054703,198776
429.33615781003,198899
431.4801587433051,198935
433.6226226036417,198999
435.7635512596599,198838
437.9029465753528,198985
440.0408104101011,198933
442.1771446187078,198952
444.31195105140534,199072
446.4452315538895,199016
448.57698796733297,199177
450.70722212840883,199064
452.8359358693147,199020
454.9631310177922,199086
457.0888093971483,199112
459.2129728262732,199134
461.3356231196724,199113
463.4567620874757,199088
465.576391535463,199143
467.69451326508823,199196
469.81112907349893,199386
471.9262407535535,199257
474.039850093845,199325
476.15195887872966,199260
478.26256888832853,199318
480.37168189856914,199454
482.4792996811983,199493
484.58542400379525,199469
486.690056629806,199502
488.7931993185525,199552
490.89485382526044,199562
492.99502190107904,199589
495.0937052930959,199581
497.19090574436774,199471
499.28662499392885,199636
501.38086477681924,199589
503.4736268241108,199580
505.56491286290725,199595
507.6547246163853,199558
509.74306380381205,199710
511.829932140545,199539
513.9153313380817,199815
515.9992631040625,199645
518.0817291422892,199940
520.1627311527518,199922
522.2422708316479,199875
524.3203498713997,199945
526.39696996068,200065
528.4721327844175,199981
530.5458400238364,200194
532.61809335646,200119
534.6888944561425,200206
536.7582449930779,200183
538.826146633828,200182
540.8926010413355,200124
542.9576098749545,200154
545.0211747904526,200256
547.0832974400477,200182
549.1439794724166,200211
551.2032225327189,200336
553.2610282626168,200314
555.3173983002899,200363
557.3723342804592,200441
559.4258378344044,200410
561.4779105899879,200512
563.528554171661,200504
565.5777702005013,200648
567.625560294212,200695
569.6719260671616,200744
571.7168691303834,200668
573.7603910916105,200778
575.8024935552842,200715
577.8431781225759,200762
579.882446391409,200829
581.9202999564712,200851
583.9567404092435,200913
585.9917693380062,201097
588.0253883278714,201187
590.0575989607856,201254
592.0884028155684,201282
594.117801467908,201372
596.1457964904007,201620
598.1723894525571,201660
600.1975819208195,202036
602.2213754585944,202275
604.2437716262524,202714
606.2647719811591,203005
608.2843780776939,203580
610.3025914672525,204560
612.3194136982879,205799
614.3348463163154,207701
616.3488908639248,210418
618.3615488808175,213396
620.3728219038069,215695
622.3827114668459,216231
624.3912191010404,216308
626.3983463346734,216457
628.4040946932107,216785
630.4084656993361,216940
632.4114608729516,216414
634.4130817312138,215300
636.4133297885296,213902
638.4122065565957,213106
640.4097135444005,213060
642.405852258254,213015
644.4006242017886,212415
646.394030876002,210635
648.3860737792509,208451
650.3767544072787,207099
652.3660742532335,206077
654.354034807683,205506
656.3406375586404,205413
658.3258839915626,205225
660.3097755893908,205146
662.2923138325511,205267
664.273500198976,205512
666.2533361641321,205926
668.2318232010165,206022
670.2089627801935,206447
672.1847563698029,206578
674.1592054355797,206717
676.1323114408651,206642
678.1040758466324,206594
680.0745001115001,206069
682.0435856917488,205462
684.0113340413371,204978
685.9777466119185,204409
687.9428248528652,204113
689.9065702112729,203877
691.8689841319859,203480
693.8300680576136,203426
695.7898234285445,203122
697.7482516829664,202966
699.7053542568766,203009
701.6611325841066,202949
703.6155880963323,202765
705.568722223094,202806
707.5205363918152,202846
709.4710320278119,202856
711.4202105543144,202907
713.3680733924881,202940
715.3146219614345,202902
717.2598576782275,203010
719.2037819579136,202737
721.14639621354,202869
723.087701856159,202931
725.027700294856,202939
726.9663929367607,203014
728.903781187062,203253
730.8398664490211,203406
732.7746501239997,203682
734.7081336114641,204262
736.6403183090052,205101
738.5712056123579,206035
740.5007969154133,206117
742.4290936102309,205585
744.3560970870657,204591
746.2818087343774,203847
748.2062299388388,203586
750.1293620853708,203224
752.0512065571378,203508
753.9717647355782,203043
755.891038000413,203314
757.8090277296631,203217
759.7257352996646,203266
761.641162085084,203158
763.5553094589376,203420
765.4681787926045,203502
767.3797714558397,203561
769.2900888167957,203463
771.1991322420291,203470
773.1069030965268,203587
775.0134027437161,203812
776.9186325454745,203804
778.8225938621546,204271
780.7252880525999,204566
782.6267164741494,204784
784.5268804826627,204457
786.4257814325318,204029
788.323420676698,203792
790.2197995666603,203590
792.1149194525063,203582
794.0087816829077,203673
795.9013876051528,203678
797.7927385651482,203598
799.6828359074434,203708
801.5716809752394,203660
803.4592751104074,203578
805.345619653505,203752
807.2307159437843,203654
809.1145653192199,203523
810.9971691165076,203669
812.8785286710895,203730
814.7586453171717,203560
816.6375203877267,203878
818.5151552145211,203788
820.3915511281203,203867
822.2667094579147,203893
824.140631532121,203927
826.0133186778115,203915
827.8847722209092,203933
829.7549934862267,203910
831.6239837974598,204110
833.4917444772138,204387
835.3582768470162,204400
837.22358222733,204438
839.0876619375617,204900
840.9505172960949,204963
842.8121496202784,205111
844.672560226464,205318
846.53175043001,205600
848.3897215452903,205734
850.2464748857248,206152
852.1020117637792,206325
853.9563334909848,206552
855.8094413779532,206883
857.6613367343878,207281
859.5120208691048,207785
861.3614950900381,208288
863.2097607042627,208982
865.0568190179996,209992
866.9026713366344,211373
868.7473189647379,212865
870.5907632060653,215080
872.4330053635869,217405
874.2740467394859,219940
876.1138886351888,222118
877.9525323513652,223885
879.7899791879496,224565
881.6262304441567,224589
883.4612874184834,223649
885.2951514087414,220965
887.1278237120549,217691
888.9593056248804,213993
890.7895984430216,211446
892.6187034616448,209697
894.4466219752874,208512
896.2733552778752,207803
898.0989046627313,207132
899.9232714226,206977
901.7464568496507,206703
903.5684622354912,206545
905.3892888711938,206303
907.2089380472931,206401
909.0274110538074,206305
910.8447091802567,206265
912.6608337156595,206601
914.4757859485707,206506
916.2895671670766,206679
918.1021786588104,207003
919.9136217109697,207718
921.7238976103373,208477
923.5330076432782,209758
925.34095309576,211285
927.1477352533735,212916
928.9533554013383,213900
930.7578148245142,214112
932.5611148074229,213979
934.3632566342495,214226
936.1642415888675,214945
937.9640709548465,213915
939.7627460154654,211261
941.5602680537235,208821
943.3566383523599,207414
945.151858193858,206901
946.9459288604688,206445
948.7388516342095,206299
950.5306277968975,206036
952.3212586301402,206025
954.1107454153668,205997
955.8990894338289,206012
957.6862919666177,205836
959.472354294681,205904
961.2572776988284,205808
963.0410634597496,205854
964.8237128580283,205907
966.6052271741464,205875
968.3856076885054,205941
970.1648556814397,205920
971.9429724332228,205871
973.719959224083,205821
975.4958173342179,205835
977.2705480438058,205996
979.0441526330183,205912
980.8166323820294,206036
982.5879885710367,206074
984.3582224802662,206128
986.1273353899852,206195
987.8953285805234,206033
989.6622033322739,206343
991.4279609257097,206228
993.1926026414037,206421
994.9561297600308,206401
996.7185435623828,206548
998.4798453293881,206557
1000.2400363421098,206686
1001.9991178817799,206732
1003.7570912297821,206713
1005.5139576676955,206867
1007.2697184772815,207064
1009.0243749405113,207189
1010.7779283395711,207479
