31_triacetin_Merck_LF-785.SPE
cm^-1,Intensity
227.25371654389036,190251
229.53765647146196,190285
231.81978036564652,190201
234.10009109591954,190025
236.37859152580424,189782
238.65528451286502,189385
240.93017290871848,188916
243.20325955905915,188525
245.47454730365104,188326
247.74403897635798,188019
250.0117374051392,187722
252.27764541207966,187554
254.54176581337717,187463
256.8041014193705,187383
259.06465503454814,187322
261.32342945755454,187280
263.5804274812056,187212
265.83565189250163,187253
268.08910547262496,187173
270.34079099697277,187152
272.59071123515247,187179
274.83886895099266,187104
277.0852669025671,187111
279.329907842186,187139
281.5727945164261,187097
283.8139296661309,187080
286.0533160264217,187066
288.2909563267167,187081
290.5268532907269,187071
292.76100963648423,187108
294.99342807633514,187035
297.2241113169665,187040
299.45306205941216,187057
301.68028299905075,187038
303.9057768256361,186987
306.1295462232971,187036
308.3515938705466,187091
310.5719224402942,187069
312.79053459986596,187049
315.0074330109955,187008
317.2226203298524,186917
319.4360992070464,187078
321.647872287634,187029
323.85794221113366,187059
326.0663116115363,187073
328.27298311731033,187012
330.477959351416,187014
332.6812429313214,187073
334.8828364690016,187048
337.08274257095246,187028
339.28096383820537,187039
341.47750286633163,187087
343.67236224546207,187005
345.8655445602848,187048
348.05705239006033,187116
350.24688830863477,187053
352.43505488444845,187141
354.62155468054004,187049
356.80639025456856,187097
358.9895641588131,187067
361.1710789401838,187098
363.3509371402349,187041
365.5291412951755,187097
367.70569393587823,187094
369.8805975878858,187136
372.05385477142835,187112
374.2254680014212,187101
376.3954397874845,187067
378.56377263395825,187118
380.7304690398917,187134
382.89553149907334,187164
385.05896250003343,187162
387.2207645260438,187093
389.38094005515256,187105
391.53949156016256,187169
393.6964215086637,187092
395.85173236303524,187078
398.0054265804501,187091
400.1575066128987,187118
402.3079749071803,187115
404.45683390492263,187151
406.60408604259675,187142
408.74973375151086,187097
410.8937794578384,187135
413.03622558260497,187204
415.17707454172097,187106
417.3163287459771,187106
419.4539906010597,187136
421.5900625075442,187130
423.7245468609362,187165
425.85744605165,187217
427.9887624650323,187232
430.11849848136876,187132
432.24665647589256,187133
434.3732388187955,187165
436.4982478752364,187183
438.6216860053477,187119
440.7435555642465,187174
442.86385890204275,187182
444.98259836385284,187192
447.0997762897992,187218
449.2153950150322,187117
451.32945686972334,187198
453.4419641790853,187221
455.55291926338646,187225
457.6623244379385,187197
459.7701820131263,187217
461.87649429440614,187276
463.9812635823205,187222
466.0844921724962,187181
468.18618235567027,187186
470.28633641768135,187243
472.38495663948913,187234
474.4820452971766,187287
476.57760466196953,187271
478.67163700022985,187252
480.76414457347977,187288
482.85512963839284,187327
484.94459444682224,187291
487.0325412457922,187307
489.1189722775217,187314
491.20388977942025,187260
493.2872959840986,187231
495.3691931193884,187343
497.4495834083378,187339
499.5284690692244,187253
501.6058523155619,187300
503.6817353561173,187387
505.7561203949067,187357
507.8290096312125,187386
509.90040525958347,187385
511.9703094698543,187390
514.0387244471499,187452
516.1056523718833,187427
518.1710954197771,187416
520.2350557618681,187376
522.297535564516,187396
524.3585369894051,187471
526.4180621935601,187460
528.4761133293498,187448
530.532692544505,187498
532.5878019821076,187529
534.6414437806184,187469
536.6936200738706,187515
538.7443329910902,187527
540.7935846568927,187509
542.8413771912986,187435
544.8877127097385,187484
546.9325933230668,187527
548.9760211375527,187459
551.0179982549154,187496
553.0585267723011,187581
555.0976087823198,187552
557.1352463730342,187584
559.1714416279709,187548
561.2061966261354,187555
563.2395134420138,187545
565.2713941455825,187622
567.3018408023137,187655
569.3308554731891,187645
571.3584402147017,187626
573.38459707886,187594
575.4093281132104,187578
577.4326353608323,187681
579.4545208603463,187619
581.4749866459327,187729
583.49403474732,187708
585.5116671898151,187735
587.5278859942948,187695
589.5426931772172,187720
591.5560907506315,187798
593.5680807221872,187729
595.5786650951346,187681
597.5878458683434,187767
599.5956250362945,187785
601.602004589104,187730
603.6069865125183,187804
605.6105727879346,187817
607.6127653923888,187859
609.6135662985803,187870
611.612977474878,187846
613.6110008853166,187896
615.607638489613,188043
617.6028922431692,187988
619.5967640970873,188046
621.5892559981651,188106
623.5803698889132,188210
625.5701077075557,188262
627.5584713880469,188371
629.5454628600628,188370
631.5310840490249,188538
633.5153368760984,188598
635.4982232581962,188681
637.4797451080003,188886
639.4599043339517,188886
641.4387028402715,189039
643.4161425269567,189146
645.3922252897958,189253
647.3669530203722,189301
649.3403276060737,189466
651.312350930099,189505
653.2830248714528,189695
655.2523513049806,189600
657.2203321013455,189669
659.1869691270516,189814
661.1522642444522,189837
663.1162193117485,189837
665.0788361830043,189876
667.0401167081395,189977
669.0000627329606,190071
670.9586760991413,190130
672.9159586442499,190122
674.8719122017421,190150
676.8265386009813,190199
678.7798396672302,190148
680.7318172216713,189985
682.6824730814013,190072
684.6318090594511,189934
686.579826964784,189860
688.5265286022995,189625
690.4719157728532,189619
692.4159902732497,189461
694.3587538962544,189298
696.3002084306034,189118
698.2403556610064,189044
700.1791973681526,188932
702.1167353287242,188737
704.0529713153937,188598
705.9879070968334,188552
707.9215444377295,188482
709.8538850987788,188454
711.7849308366968,188443
713.714683404235,188414
715.6431445501659,188355
717.5703160193134,188386
719.4961995525485,188362
721.4207968867913,188389
723.3441097550218,188335
725.266139886291,188378
727.1868890057204,188286
729.1063588345096,188338
731.0245510899477,188387
732.9414674854171,188272
734.857109730392,188344
736.7714795304594,188334
738.6845785873155,188298
740.5964085987733,188264
742.5069712587708,188295
744.4162682573776,188293
746.3243012808011,188352
748.231072011385,188457
750.1365821276345,188365
752.0408333042019,188456
753.9438272119014,188494
755.845565517724,188442
757.7460498848251,188585
759.6452819725436,188659
761.5432634364129,188687
763.4399959281498,188740
765.3354810956744,188789
767.2297205831165,188875
769.122716030809,188795
771.0144690753094,188771
772.9049813493958,188778
774.7942544820801,188711
776.6822900986069,188639
778.5690898204616,188722
780.4546552653821,188610
782.3389880473596,188625
784.2220897766468,188734
786.1039620597537,188763
787.9846064994781,188706
789.8640246948837,188697
791.7422182413219,188639
793.6191887304386,188562
795.4949377501734,188584
797.3694668847648,188425
799.242777714767,188289
801.1148718170373,188338
802.9857507647658,188263
804.8554161274591,188283
806.7238694709584,188248
808.5911123574454,188134
810.4571463454411,188251
812.3219729898171,188218
814.1855938418024,188158
816.0480104489848,188150
817.9092243553202,188164
819.7692371011349,188185
821.6280502231356,188227
823.4856652544103,188221
825.3420837244407,188341
827.197307159105,188378
829.0513370806771,188501
830.9041750078424,188487
832.7558224556952,188590
834.6062809357546,188588
836.4555519559569,188556
838.3036370206718,188543
840.150537630706,188424
841.9962552832995,188360
843.8407914721489,188317
845.684147687399,188374
847.5263254156514,188116
849.3673261399689,188164
851.2071513398864,188117
853.0458024914172,188171
854.8832810670467,188229
856.7195885357537,188278
858.5547263630024,188280
860.3886960107569,188290
862.2214989374797,188348
864.053136598146,188361
865.8836104442424,188457
867.7129219237709,188521
869.5410724812659,188468
871.3680635577797,188573
873.1938965909078,188459
875.0185730147854,188454
876.8420942600885,188455
878.6644617540525,188441
880.4856769204622,188493
882.3057411796661,188410
884.1246559485819,188476
885.9424226406992,188410
887.7590426660813,188361
889.5745174313831,188331
891.3888483398418,188327
893.2020367912905,188383
895.0140841821599,188421
896.8249919054892,188428
898.6347613509244,188411
900.4433939047238,188391
902.2508909497705,188377
904.0572538655703,188384
905.8624840282644,188337
907.6665828106262,188320
909.4695515820661,188212
911.271391708646,188188
913.0721045530823,188093
914.8716914747392,188105
916.6701538296501,187974
918.467492970513,187943
920.2637102466958,187902
922.0588070042463,187784
923.8527845858969,187750
925.6456443310578,187811
927.4373875758436,187761
929.2280156530572,187751
931.0175298922105,187703
932.805931619519,187687
934.5932221579111,187662
936.3794028270363,187686
938.1644749432636,187722
939.9484398196919,187656
941.731298766148,187658
943.5130530892062,187588
945.2937040921729,187537
947.0732530751083,187512
948.8517013348245,187458
950.6290501648897,187420
952.4053008556367,187334
954.180454694161,187288
955.95451296434,187221
957.7274769468182,187144
959.4993479190264,187131
961.2701271551863,187158
963.0398159263059,187096
964.8084155001904,187057
966.575927141449,187046
968.3423521114967,186988
970.1076916685631,186989
971.8719470676882,186976
973.6351195607328,187013
975.3972103963924,187042
977.1582208201809,187010
978.9181520744572,186935
980.6770053984148,187016
982.4347820280941,186945
984.1914831963867,186955
985.9471101330381,186935
987.7016640646476,186922
989.4551462146851,186893
991.2075578034875,186949
992.9589000482603,187005
994.709174163093,186959
996.458381358953,186977
998.2065228437043,186897
999.9535998220862,186949
1001.6996134957525,187006
1003.4445650632454,187040
1005.1884557200192,187135
1006.9312866584361,187243
1008.673059067777,187213
1010.4137741342371,187264
1012.153433040939,187344
1013.8920369679394,187431
1015.6295870922153,187498
1017.3660845876975,187532
1019.1015306252466,187498
1020.8359263726759,187504
1022.5692729947527,187497
1024.3015716531952,187493
1026.032823506686,187473
1027.763029710872,187473
1029.49219141837,187434
1031.2203097787715,187302
1032.947385938641,187300
1034.673421041539,187330
1036.3984162279987,187323
1038.1223726355581,187277
1039.845291398746,187273
1041.5671736490901,187340
1043.2880205151255,187285
1045.0078331223992,187318
