39_magnesium_carbonate_light_Pharm_sales_and_marketing_LF-785.SPE
cm^-1,Intensity
299.45306205941216,197119
301.68028299905075,197207
303.9057768256361,197221
306.1295462232971,197293
308.3515938705466,197271
310.5719224402942,197302
312.79053459986596,197324
315.0074330109955,197416
317.2226203298524,197274
319.4360992070464,197259
321.647872287634,197370
323.85794221113366,197336
326.0663116115363,197392
328.27298311731033,197440
330.477959351416,197379
332.6812429313214,197455
334.8828364690016,197519
337.08274257095246,197429
339.28096383820537,197533
341.47750286633163,197455
343.67236224546207,197507
345.8655445602848,197710
348.05705239006033,197695
350.24688830863477,197693
352.43505488444845,197730
354.62155468054004,197722
356.80639025456856,197854
358.9895641588131,197911
361.1710789401838,197799
363.3509371402349,197997
365.5291412951755,197947
367.70569393587823,197902
369.8805975878858,197979
372.05385477142835,197998
374.2254680014212,198008
376.3954397874845,198131
378.56377263395825,198127
380.7304690398917,198103
382.89553149907334,198155
385.05896250003343,198127
387.2207645260438,198124
389.38094005515256,198101
391.53949156016256,198183
393.6964215086637,198370
395.85173236303524,198287
398.0054265804501,198310
400.1575066128987,198323
402.3079749071803,198502
404.45683390492263,198362
406.60408604259675,198382
408.74973375151086,198428
410.8937794578384,198498
413.03622558260497,198494
415.17707454172097,198686
417.3163287459771,198559
419.4539906010597,198604
421.5900625075442,198613
423.7245468609362,198658
425.85744605165,198708
427.9887624650323,198791
430.11849848136876,198774
432.24665647589256,198974
434.3732388187955,198917
436.4982478752364,198921
438.6216860053477,198905
440.7435555642465,198972
442.86385890204275,198853
444.98259836385284,198980
447.0997762897992,198925
449.2153950150322,198908
451.32945686972334,199048
453.4419641790853,199073
455.55291926338646,199049
457.6623244379385,199074
459.7701820131263,199154
461.87649429440614,199204
463.9812635823205,199083
466.0844921724962,199189
468.18618235567027,199159
470.28633641768135,199258
472.38495663948913,199253
474.4820452971766,199258
476.57760466196953,199269
478.67163700022985,199371
480.76414457347977,199420
482.85512963839284,199483
484.94459444682224,199470
487.0325412457922,199537
489.1189722775217,199635
491.20388977942025,199623
493.2872959840986,199722
495.3691931193884,199664
497.4495834083378,199549
499.5284690692244,199623
501.6058523155619,199697
503.6817353561173,199704
505.7561203949067,199835
507.8290096312125,199704
509.90040525958347,199811
511.9703094698543,199768
514.0387244471499,199774
516.1056523718833,199790
518.1710954197771,199985
520.2350557618681,199933
522.297535564516,200082
524.3585369894051,200044
526.4180621935601,200146
528.4761133293498,200197
530.532692544505,200208
532.5878019821076,200260
534.6414437806184,200162
536.6936200738706,200217
538.7443329910902,200146
540.7935846568927,200185
542.8413771912986,200155
544.8877127097385,200241
546.9325933230668,200324
548.9760211375527,200284
551.0179982549154,200373
553.0585267723011,200493
555.0976087823198,200416
557.1352463730342,200693
559.1714416279709,200560
561.2061966261354,200618
563.2395134420138,200733
565.2713941455825,200657
567.3018408023137,200760
569.3308554731891,200849
571.3584402147017,200698
573.38459707886,200877
575.4093281132104,200806
577.4326353608323,200834
579.4545208603463,200783
581.4749866459327,200904
583.49403474732,200983
585.5116671898151,200888
587.5278859942948,200895
589.5426931772172,201108
591.5560907506315,201140
593.5680807221872,201044
595.5786650951346,201137
597.5878458683434,201234
599.5956250362945,201194
601.602004589104,201215
603.6069865125183,201386
605.6105727879346,201439
607.6127653923888,201357
609.6135662985803,201501
611.612977474878,201454
613.6110008853166,201578
615.607638489613,201497
617.6028922431692,201591
619.5967640970873,201654
621.5892559981651,201593
623.5803698889132,201682
625.5701077075557,201786
627.5584713880469,201775
629.5454628600628,201717
631.5310840490249,202079
633.5153368760984,201990
635.4982232581962,202212
637.4797451080003,202419
639.4599043339517,202203
641.4387028402715,202423
643.4161425269567,202531
645.3922252897958,202557
647.3669530203722,202571
649.3403276060737,202716
651.312350930099,202732
653.2830248714528,202848
655.2523513049806,202897
657.2203321013455,202871
659.1869691270516,202960
661.1522642444522,202919
663.1162193117485,202723
665.0788361830043,202736
667.0401167081395,202667
669.0000627329606,202730
670.9586760991413,202790
672.9159586442499,202644
674.8719122017421,202716
676.8265386009813,202770
678.7798396672302,202855
680.7318172216713,202893
682.6824730814013,202936
684.6318090594511,202967
686.579826964784,202954
688.5265286022995,202879
690.4719157728532,203028
692.4159902732497,203109
694.3587538962544,203131
696.3002084306034,203053
698.2403556610064,203229
700.1791973681526,203326
702.1167353287242,203321
704.0529713153937,203209
705.9879070968334,203364
707.9215444377295,203277
709.8538850987788,203419
711.7849308366968,203423
713.714683404235,203377
715.6431445501659,203335
717.5703160193134,203494
719.4961995525485,203450
721.4207968867913,203499
723.3441097550218,203501
725.266139886291,203746
727.1868890057204,203800
729.1063588345096,203945
731.0245510899477,203790
732.9414674854171,203837
734.857109730392,203905
736.7714795304594,204088
738.6845785873155,204092
740.5964085987733,203985
742.5069712587708,204206
744.4162682573776,203993
746.3243012808011,204118
748.231072011385,204231
750.1365821276345,204254
752.0408333042019,204334
753.9438272119014,204338
755.845565517724,204317
757.7460498848251,204322
759.6452819725436,204404
761.5432634364129,204468
763.4399959281498,204407
765.3354810956744,204537
767.2297205831165,204566
769.122716030809,204561
771.0144690753094,204603
772.9049813493958,204663
774.7942544820801,204547
776.6822900986069,204603
778.5690898204616,204718
780.4546552653821,204810
782.3389880473596,204687
784.2220897766468,204713
786.1039620597537,204822
787.9846064994781,204841
789.8640246948837,205074
791.7422182413219,205168
793.6191887304386,205362
795.4949377501734,205468
797.3694668847648,205432
799.242777714767,205433
801.1148718170373,205458
802.9857507647658,205497
804.8554161274591,205588
806.7238694709584,205668
808.5911123574454,205734
810.4571463454411,205497
812.3219729898171,205818
814.1855938418024,205585
816.0480104489848,205632
817.9092243553202,205679
819.7692371011349,205722
821.6280502231356,205766
823.4856652544103,205735
825.3420837244407,205422
827.197307159105,205437
829.0513370806771,205309
830.9041750078424,205264
832.7558224556952,205330
834.6062809357546,205320
836.4555519559569,205528
838.3036370206718,205470
840.150537630706,205543
841.9962552832995,205557
843.8407914721489,205677
845.684147687399,205611
847.5263254156514,205696
849.3673261399689,205733
851.2071513398864,205771
853.0458024914172,205750
854.8832810670467,205930
856.7195885357537,205717
858.5547263630024,205840
860.3886960107569,205930
862.2214989374797,206078
864.053136598146,205945
865.8836104442424,206086
867.7129219237709,206207
869.5410724812659,206151
871.3680635577797,206229
873.1938965909078,206341
875.0185730147854,206194
876.8420942600885,206374
878.6644617540525,206330
880.4856769204622,206440
882.3057411796661,206434
884.1246559485819,206528
885.9424226406992,206647
887.7590426660813,206745
889.5745174313831,206853
891.3888483398418,207037
893.2020367912905,207135
895.0140841821599,207055
896.8249919054892,207091
898.6347613509244,207022
900.4433939047238,207014
902.2508909497705,207016
904.0572538655703,206873
905.8624840282644,206806
907.6665828106262,206735
909.4695515820661,206883
911.271391708646,206884
913.0721045530823,206848
914.8716914747392,206893
916.6701538296501,206864
918.467492970513,206852
920.2637102466958,206802
922.0588070042463,206974
