36_sodium_bicarbonate_MB_LF-785.SPE
cm^-1,Intensity
520.2350557618681,186789
522.297535564516,186809
524.3585369894051,186795
526.4180621935601,186898
528.4761133293498,186751
530.532692544505,186752
532.5878019821076,186875
534.6414437806184,186757
536.6936200738706,186788
538.7443329910902,186810
540.7935846568927,186789
542.8413771912986,186816
544.8877127097385,186789
546.9325933230668,186840
548.9760211375527,186860
551.0179982549154,186849
553.0585267723011,186828
555.0976087823198,186735
557.1352463730342,186737
559.1714416279709,186851
561.2061966261354,186834
563.2395134420138,186847
565.2713941455825,186855
567.3018408023137,186900
569.3308554731891,186859
571.3584402147017,186895
573.38459707886,186879
575.4093281132104,186878
577.4326353608323,186932
579.4545208603463,186883
581.4749866459327,186882
583.49403474732,186858
585.5116671898151,186953
587.5278859942948,186910
589.5426931772172,186946
591.5560907506315,186865
593.5680807221872,186851
595.5786650951346,186792
597.5878458683434,186949
599.5956250362945,186941
601.602004589104,186930
603.6069865125183,186920
605.6105727879346,186957
607.6127653923888,186996
609.6135662985803,186913
611.612977474878,187005
613.6110008853166,186913
615.607638489613,186966
617.6028922431692,187002
619.5967640970873,187048
621.5892559981651,187053
623.5803698889132,186955
625.5701077075557,187011
627.5584713880469,187059
629.5454628600628,187094
631.5310840490249,187087
633.5153368760984,187136
635.4982232581962,187150
637.4797451080003,187224
639.4599043339517,187322
641.4387028402715,187346
643.4161425269567,187426
645.3922252897958,187614
647.3669530203722,187673
649.3403276060737,187843
651.312350930099,188126
653.2830248714528,188176
655.2523513049806,188246
657.2203321013455,188216
659.1869691270516,187997
661.1522642444522,187894
663.1162193117485,187831
665.0788361830043,187651
667.0401167081395,187465
669.0000627329606,187568
670.9586760991413,187431
672.9159586442499,187545
674.8719122017421,187602
676.8265386009813,187733
678.7798396672302,188143
680.7318172216713,188578
682.6824730814013,189291
684.6318090594511,189635
686.579826964784,189420
688.5265286022995,188834
690.4719157728532,188186
692.4159902732497,187718
694.3587538962544,187488
696.3002084306034,187364
698.2403556610064,187289
700.1791973681526,187204
702.1167353287242,187218
704.0529713153937,187134
705.9879070968334,187163
707.9215444377295,187111
709.8538850987788,187123
711.7849308366968,187127
713.714683404235,187196
715.6431445501659,187116
717.5703160193134,187153
719.4961995525485,187115
