30_dibutyl_sebacate_Aldrich_LF-785.SPE
cm^-1,Intensity
-104.16656293703048,186627
-101.60389826464238,186704
-99.04350467258762,186670
-96.4853783507651,186657
-93.92951549695586,186692
-91.37591231678189,186624
-88.82456502370832,186621
-86.27546983902167,186662
-83.72862299181041,186735
-81.18402071895193,186710
-78.641659265093,186715
-76.10153488263674,186656
-73.56364383172102,186651
-71.02798238021188,186740
-68.49454680367319,186747
-65.96333338536667,186659
-63.43433841622149,186666
-60.9075581948235,186645
-58.38298902740647,186683
-55.86062722782179,186636
-53.34046911753196,186700
-50.82251102559538,186695
-48.30674928864472,186755
-45.79318025087816,186690
-43.28180026403347,186643
-40.77260568738361,186670
-38.265592887712884,186735
-35.76075823930394,186711
-33.2580981239226,186708
-30.757608930802665,186695
-28.259287056628565,186715
-25.763128905524535,186680
-23.26913088903076,186717
-20.777289426094672,186710
-18.287600943053643,186633
-15.800061873619784,186757
-13.314668658862601,186674
-10.831417747200321,186652
-8.350305594373875,186733
-5.871328663444725,186651
-3.394483424768845,186706
-0.9197663559815452,186714
1.5528260580025335,186739
4.02329732502411,186685
6.491650945681434,186734
8.957890413351967,186641
11.422019214203226,186722
13.884040827203629,186734
16.343958724152845,186663
18.801776369677462,186693
21.257497221257008,186705
23.711124729236968,186703
26.16266233684177,186736
28.61211348018783,186714
31.059481588305207,186675
33.50477008314412,186720
35.94798237959015,186699
38.38912188548803,186686
40.82819200163954,186691
43.265196121833846,186640
45.70013763285398,186713
48.133019914492046,186741
50.5638463395644,186681
52.99262027392247,186729
55.419345076474464,186752
57.84402409919186,186700
60.26666068712459,186726
62.687258178416215,186723
65.10581990432779,186707
67.522349189227,186690
69.93684935063371,186755
72.34932369920696,186695
74.75977553877316,186715
77.16820816633472,186683
79.57462487208745,186670
81.97902893943356,186784
84.38142364498815,186710
86.78181225860519,186758
89.18019804338411,186677
91.5765842556763,186743
93.97097414511317,186686
96.36337095461286,186723
98.75377792039524,186773
101.14219827198632,186628
103.52863523224644,186744
105.91309201737246,186735
108.29557183691723,186662
110.67607789380044,186731
113.05461338431732,186761
115.43118149816029,186732
117.80578541843202,186700
120.17842832164972,186773
122.54911337776466,186726
124.91784375017302,186749
127.28462259573546,186705
129.64945306477702,186795
132.01233830111318,186761
134.37328144205426,186745
136.73228561842484,186730
139.08935395456598,186724
141.44448956836774,186730
143.79769557125834,186707
146.1489750682302,186771
148.49833115785282,186706
150.84576693228604,186684
153.191285477282,186732
155.5348898722112,186740
157.87658319007124,186746
160.21636849749328,186737
162.55424885475938,186761
164.89022731581764,186703
167.22430692828888,186774
169.55649073348158,186793
171.88678176640724,186810
174.2151830557868,186753
176.541697624068,186806
178.86632848743622,186677
181.1890786558275,186789
183.50995113293294,186751
185.82894891622453,186771
188.14607499695757,186802
190.46133236019,186821
192.77472398478028,186806
195.0862528434221,186807
197.39592190262928,186829
199.7037341227746,186807
202.00969245808562,186911
204.31379985665336,186919
206.61605926045826,187052
